21-02-2022 14:04:30	-0.0916274412823834	-0.1677572204829633	-0.1435346013640206	-0.0906973370050979	96.2305051857558	32.67342142802994	-1.0404999910346184	-0.3566268294882686	6.800050070564836	5.822575320285086	7.57904775175715	-3.0433728126790065	6.404025454921577	7.857932904152699	5.906641722090576	5.918007338305179	0	18478	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.36	0.0	4033.99	0.0	0.0	0.0
21-02-2022 14:04:40	-0.0908532764390297	-0.1498884360716035	-0.1410173614640041	-0.0906212712570296	96.25693032295644	32.67388354670824	-1.0403540701089526	-0.3504218276103317	6.800976963001319	5.823986162739133	7.581371330996946	-3.0433728126790065	6.406431334983302	7.859454922387274	5.904228473330347	5.917130614274759	0	18478	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.27	0.0	4034.0	0.0	0.0	0.0
21-02-2022 14:04:50	-0.0896920291739993	-0.1532028073737104	-0.1448831227390294	-0.090787665080929	96.20514955908943	32.67399907637782	-1.0401108685661766	-0.3588675246108566	6.801904304296124	5.8228572429131376	7.581952225806895	-3.0433728126790065	6.403724501515163	7.857628323681128	5.906340285063155	5.917422997070965	0	18480	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.33	0.0	4033.99	0.0	0.0	0.0
21-02-2022 14:05:00	-0.0895468732658706	-0.1491679205711458	-0.1441639113390247	-0.0913629123006955	96.07387948151371	32.69350708629745	-1.0401595088747315	-0.3622285672947392	6.803449723501357	5.822011065257719	7.581661989329593	-3.0433728126790065	6.401018104844421	7.856715466389698	5.906340285063155	5.914208908103687	0	18524	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.33	0.0	4033.78	0.0	0.0	0.0
21-02-2022 14:05:10	-0.0908532764390297	-0.1475827864701377	-0.1429951928140171	-0.090787665080929	96.04404836461164	32.695570116111284	-1.03871651305426	-0.3623147478763773	6.804067801411787	5.821728732858404	7.58340467375944	-3.0433728126790065	6.404326408327991	7.857932904152699	5.907245034280633	5.910410477902195	0	18531	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.33	0.0	4033.79	0.0	0.0	0.0
21-02-2022 14:05:20	-0.0905629646227721	-0.1617048902791156	-0.1446313987490278	-0.091158485602762	95.97158491241264	32.6759795849991	-1.0397865998424751	-0.3656757905602599	6.803140460116982	5.821164477831038	7.582533120616844	-3.0433728126790065	6.402221044875284	7.8570196047996275	5.906340285063155	5.908657029841357	0	18533	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.33	0.0	4033.85	0.0	0.0	0.0
21-02-2022 14:05:30	-0.0864985991951656	-0.1312991361597868	-0.1433907590840197	-0.090397828122079	95.82897802317363	32.6840171491538	-1.038327390585818	-0.3585228022843045	6.795723076333511	5.818907457721571	7.581081094519644	-3.0433728126790065	6.399814728016162	7.854888867683552	5.904831785520404	5.904566641201855	0	18542	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.33	0.0	4033.9	0.0	0.0	0.0
21-02-2022 14:05:40	-0.090950047044449	-0.1364868477630842	-0.1434806605090203	-0.0905404513997071	95.87470371201584	32.694150751599366	-1.0411809553543916	-0.3600740527537889	6.798195387975227	5.817778537895576	7.580790436186997	-3.0433728126790065	6.400416198031593	7.853062711039049	5.900004849864732	5.906319664904499	0	18576	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.43	0.0	4033.95	0.0	0.0	0.0
21-02-2022 14:05:50	-0.0872727640385193	-0.1284170741579542	-0.1428693308190163	-0.0905784842737412	95.82052066294878	32.69632931108278	-1.0391867027036272	-0.3555064819269744	6.79695923215437	5.820035967776304	7.583114015426793	-3.0433728126790065	6.4028225148907145	7.855802167036625	5.904530348492982	5.912747842839053	0	18645	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.44	0.0	4033.78	0.0	0.0	0.0
21-02-2022 14:06:00	-0.0913371294661258	-0.1527704980734361	-0.1428693308190163	-0.0902266801889253	95.8676120344732	32.68820922573552	-1.0380193352983016	-0.3535243285492999	6.801595040911748	5.81806087029489	7.581371330996946	-3.0433728126790065	6.401619574859852	7.854280148802052	5.90121191238006	5.913040225635258	0	18682	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.35	0.0	4033.88	0.0	0.0	0.0
21-02-2022 14:06:10	-0.0883856260008402	-0.140954043865924	-0.14191637571401	-0.0906402876940467	95.91804356966618	32.6832414499438	-1.0392839833207377	-0.3589537051924947	6.803140460116982	5.81806087029489	7.582242884139542	-3.0433728126790065	6.400115681422576	7.853976010392122	5.901513349407482	5.915669549010126	0	18682	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.33	0.0	4033.88	0.0	0.0	0.0
21-02-2022 14:06:20	-0.0926435326392851	-0.1547879414747184	-0.1436065225040211	-0.0897845480282784	95.88270036001056	32.67464274167973	-1.0391056355227015	-0.3595569692639611	6.805303957232645	5.8186251253222565	7.582533120616844	-3.0433728126790065	6.403724501515163	7.854280148802052	5.900004849864732	5.912747842839053	0	18682	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.26	0.0	4033.8	0.0	0.0	0.0
21-02-2022 14:06:30	-0.0913855147688353	-0.1510412608723363	-0.1434986407940204	-0.0900222534909918	95.88261808996944	32.685271471280615	-1.0403540701089526	-0.3634350954376715	6.800976963001319	5.819753635376991	7.583695332092087	-3.0433728126790065	6.4028225148907145	7.854888867683552	5.900608162054788	5.912163501604839	0	18682	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.11	0.0	4033.77	0.0	0.0	0.0
21-02-2022 14:06:40	-0.0851921960220063	-0.1666043956822305	-0.1441099704840244	-0.0898796302133637	95.87649719891176	32.67540193665123	-1.0385868055647791	-0.3697262778972465	6.802831196732606	5.818343202694205	7.582533120616844	-3.0433728126790065	6.399814728016162	7.854888867683552	5.902418536760175	5.912747842839053	0	18688	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.22	0.0	4033.85	0.0	0.0	0.0
21-02-2022 14:06:50	-0.0897404144767091	-0.1471504771698635	-0.1415927305840079	-0.089689465843193	95.82066874902276	32.68183858967039	-1.0394785445549586	-0.360160233335427	6.799122729270032	5.819189380349624	7.583985568569389	-3.0433728126790065	6.400115681422576	7.854888867683552	5.904831785520404	5.913916525307482	0	18699	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.22	0.0	4033.85	0.0	0.0	0.0
21-02-2022 14:07:00	-0.0929338444555427	-0.164154642980673	-0.1449011030240296	-0.0907115993328607	95.86491357712518	32.686756852746576	-1.0402405760556572	-0.3659343323051738	6.802522382206552	5.821446810230352	7.587180700951781	-3.0433728126790065	6.404927878343422	7.858237042562629	5.904228473330347	5.916546273040545	0	18704	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.22	0.0	4033.99	0.0	0.0	0.0
21-02-2022 14:07:10	-0.089256561449613	-0.1503207453718786	-0.1438582464940228	-0.0905452055089613	95.8344901159272	32.69200520059298	-1.038959714597036	-0.3755003768669933	6.80035888509089	5.822575320285086	7.589504702046922	-3.0433728126790065	6.404326408327991	7.859759060797202	5.909356846013441	5.912163501604839	0	18719	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.22	0.0	4033.99	0.0	0.0	0.0
21-02-2022 14:07:20	-0.0900307262929667	-0.1498884360716035	-0.1444515958990266	-0.0906783205680809	95.81199748669106	32.68502390770296	-1.0396893192253645	-0.3633489148560334	6.801595040911748	5.8203178904043575	7.588633148904326	-3.0433728126790065	6.403123031499732	7.857324185271199	5.907848784605905	5.91011809510599	0	18748	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.22	0.0	4033.96	0.0	0.0	0.0
21-02-2022 14:07:30	-0.0908048911363201	-0.1570935910761841	-0.1446493790340279	-0.0906925828958437	95.90907613518652	32.68205314477103	-1.0399325207681407	-0.373345862326043	6.801595040911748	5.817496615267523	7.586018911331883	-3.0433728126790065	6.401920091468869	7.853062711039049	5.900608162054788	5.911579160370624	0	18789	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.22	0.0	4033.75	0.0	0.0	0.0
21-02-2022 14:07:40	-0.089256561449613	-0.1298581051588705	-0.1419343559990101	-0.0903360247017735	95.96612218168376	32.68669083579254	-1.0400460148214363	-0.3578333576312005	6.80375853802741	5.819471712748938	7.59066649166682	-3.0433728126790065	6.401018104844421	7.857324185271199	5.902719973787597	5.916254314602536	0	18791	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.22	0.0	4033.84	0.0	0.0	0.0
21-02-2022 14:07:50	-0.0878533876710345	-0.1624254057795733	-0.1415208094440074	-0.0905404513997071	96.02272396995907	32.675682508705904	-1.0389921414694063	-0.3669684992848299	6.803449723501357	5.825396595421919	7.596185203289008	-3.0433728126790065	6.410040591873286	7.86280309726635	5.906641722090576	5.915961931806331	0	18794	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.22	0.0	4033.99	0.0	0.0	0.0
21-02-2022 14:08:00	-0.089498487963161	-0.1578141065766418	-0.1438222859240225	-0.0907496322068949	95.99853657787632	32.67365248736909	-1.0386030190009643	-0.3544723149473183	6.805303957232645	5.823986162739133	7.596475861621655	-3.0433728126790065	6.408837651842424	7.859150341915702	5.905736972873097	5.919176020773608	0	18794	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.15	0.0	4033.99	0.0	0.0	0.0
21-02-2022 14:08:10	-0.0889662496333554	-0.1374955694637254	-0.1429412519590167	-0.0902504507351967	96.1443190907017	32.67456022048718	-1.0396893192253645	-0.3589537051924947	6.799740807180461	5.819753635376991	7.592699834429314	-3.0433728126790065	6.403123031499732	7.854888867683552	5.90513366068304	5.915961931806331	0	18794	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.21	0.0	4033.99	0.0	0.0	0.0
21-02-2022 14:08:20	-0.0937080092988964	-0.1483033019705963	-0.1439301676340232	-0.0905594678367241	96.02664002391532	32.63268896738556	-1.0401270820023616	-0.3723978759280246	6.800050070564836	5.818343202694205	7.592409176096667	-3.0433728126790065	6.401920091468869	7.855802167036625	5.900306725027367	5.911871118808635	0	18823	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.22	0.0	4033.95	0.0	0.0	0.0
21-02-2022 14:08:30	-0.0936596239961866	-0.145277136868672	-0.1427974096790157	-0.090378811685062	96.11213505062422	32.65033199835349	-1.0402892163642123	-0.3558512042535264	6.803140460116982	5.821446810230352	7.596185203289008	-3.0433728126790065	6.404326408327991	7.859150341915702	5.902719973787597	5.921513385710465	0	18859	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.22	0.0	4034.0	0.0	0.0	0.0
21-02-2022 14:08:40	-0.088046928881873	-0.1532028073737104	-0.1437683450690221	-0.0902884836092308	96.1627311258994	32.65029898987647	-1.040175722310917	-0.360160233335427	6.806231298527449	5.825396595421919	7.599961230481349	-3.0433728126790065	6.408536698436009	7.861889797913277	5.906943597253211	5.925604198708162	0	18859	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.22	0.0	4034.0	0.0	0.0	0.0
21-02-2022 14:08:50	-0.0920145237040603	-0.1491679205711458	-0.1420062771390106	-0.0904311068868589	96.1324557507754	32.659013227810114	-1.039365050501663	-0.3588675246108566	6.799431543796085	5.823139575312452	7.599090099194098	-3.0433728126790065	6.406431334983302	7.860976498560205	5.910262033366134	5.912455460042849	0	18879	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.22	0.0	4034.11	0.0	0.0	0.0
21-02-2022 14:09:00	-0.0940467064178636	-0.1621371995793907	-0.1430850942390177	-0.090450123323876	96.2205834187994	32.665945007984604	-1.0407918328859498	-0.3613667614783593	6.802831196732606	5.818907457721571	7.594442518859161	-3.0433728126790065	6.401920091468869	7.855193448155124	5.906038409900519	5.906027282108294	0	18896	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.22	0.0	4034.0	0.0	0.0	0.0
21-02-2022 14:09:10	-0.0879985435791632	-0.1461417554692223	-0.1431210548090179	-0.0901791390963827	96.24006496453136	32.67469225439527	-1.0381004024792269	-0.3585228022843045	6.799431543796085	5.818343202694205	7.594151860526514	-3.0433728126790065	6.399213258000731	7.854280148802052	5.903323285977653	5.911579160370624	0	18940	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.14	0.0	4033.99	0.0	0.0	0.0
21-02-2022 14:09:20	-0.0874663052493578	-0.1426832810670237	-0.1447392804590285	-0.0902884836092308	96.17964584634912	32.68069979721316	-1.0386678727457046	-0.3569715518148206	6.800976963001319	5.817496615267523	7.594732755336463	-3.0433728126790065	6.401018104844421	7.854888867683552	5.903323285977653	5.906612047700704	0	18965	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.22	0.0	4033.99	0.0	0.0	0.0
21-02-2022 14:09:30	-0.0872243787358098	-0.160407962378291	-0.1429772125290169	-0.0899652041799406	96.20366869834967	32.69038778521893	-1.0384733115114837	-0.3589537051924947	6.799740807180461	5.818343202694205	7.595604308479059	-3.0433728126790065	6.399213258000731	7.855193448155124	5.902719973787597	5.91011809510599	0	18973	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.22	0.0	4034.0	0.0	0.0	0.0
21-02-2022 14:09:40	-0.0894501026604515	-0.1292816927585045	-0.1432109562340185	-0.0903550411387906	96.12217199563815	32.69444782789256	-1.0396568923529943	-0.3533519673860241	6.800668148475266	5.819753635376991	7.597637651241553	-3.0433728126790065	6.404326408327991	7.855802167036625	5.900910037217424	5.911579160370624	0	19009	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.22	0.0	4034.0	0.0	0.0	0.0
21-02-2022 14:09:50	-0.0913371294661258	-0.140954043865924	-0.1455843538540341	-0.0905404513997071	96.06193387154632	32.70020780713279	-1.0394947579911435	-0.3663652352133639	6.810867107284828	5.825396595421919	7.602866126386439	-3.0433728126790065	6.410943015295131	7.864324673439281	5.905435097710461	5.920929044476251	0	19017	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.22	0.0	4034.0	0.0	0.0	0.0
21-02-2022 14:10:00	-0.0899339556875473	-0.1320196516602445	-0.1429232716740166	-0.0903075000462479	96.0028310740216	32.70339312516536	-1.0398838804595856	-0.3633489148560334	6.803449723501357	5.823703830339819	7.600832783623945	-3.0433728126790065	6.407935228420579	7.860367779678704	5.906038409900519	5.917130614274759	0	19017	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.22	0.0	4033.99	0.0	0.0	0.0
21-02-2022 14:10:10	-0.0924983767311562	-0.13605453846281	-0.1432289365190187	-0.0899509418521778	95.89532058431494	32.70369020145855	-1.0386516593095196	-0.3675717633562962	6.801595040911748	5.817778537895576	7.594151860526514	-3.0433728126790065	6.398010317969868	7.852758572629121	5.903323285977653	5.909241371075572	0	19024	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.22	0.0	4034.11	0.0	0.0	0.0
21-02-2022 14:10:20	-0.0887727084225169	-0.1595433437777416	-0.1441818916240249	-0.0904025822313333	95.87565804449255	32.70761821022409	-1.0383598174581885	-0.3654172488153455	6.802213118822177	5.818907457721571	7.597056756431604	-3.0433728126790065	6.401619574859852	7.853976010392122	5.901513349407482	5.912163501604839	0	19029	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.22	0.0	4034.0	0.0	0.0	0.0
21-02-2022 14:10:30	-0.0920145237040603	-0.1484474050706881	-0.1451528270140313	-0.0906878287865894	95.81864490601176	32.699597150307895	-1.0407594060135796	-0.3724840565096627	6.804067801411787	5.820035967776304	7.599961230481349	-3.0433728126790065	6.402221044875284	7.858237042562629	5.903926598167711	5.91011809510599	0	19035	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.24	0.0	4034.0	0.0	0.0	0.0
21-02-2022 14:10:40	-0.0917725971905123	-0.1398012190651911	-0.1438402662090226	-0.0904738938701473	95.8242392688064	32.7082453712875	-1.038927287724666	-0.3633489148560334	6.802213118822177	5.8245504177665	7.605189705626235	-3.0433728126790065	6.408236181826992	7.86371595455778	5.906943597253211	5.921805768506671	0	19035	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.33	0.0	4034.07	0.0	0.0	0.0
21-02-2022 14:10:50	-0.0906597352281915	-0.144700724468306	-0.1445414973240272	-0.090450123323876	95.7163503369107	32.70090098515024	-1.0392515564483675	-0.3700710002237986	6.802522382206552	5.8245504177665	7.605189705626235	-3.0433728126790065	6.408236181826992	7.862193936323207	5.908753533823384	5.919760362007822	0	19035	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.22	0.0	4034.0	0.0	0.0	0.0
21-02-2022 14:11:00	-0.0911435882552875	-0.1410981469660157	-0.1436065225040211	-0.0901791390963827	95.688197528847	32.69217024297809	-1.039381263937848	-0.3673132216113819	6.804685879322215	5.824268085367185	7.606351495246133	-3.0433728126790065	6.409138168451441	7.863107235676279	5.906641722090576	5.920637086038242	0	19035	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.22	0.0	4033.99	0.0	0.0	0.0
